id,text_pre_list,raw_score,normalized_score
4689087179260014,"['期货', '山西省', '应急', '管理厅', '山西', '座', '煤矿', '紧急', '停产', '山西省', '应急', '管理厅', '了解', '山西', '大部分', '地区', '出现', '降雨', '局地', '暴雨', '受', '降雨', '影响', '沁河', '浊漳河', '汾河', '河流', '发生', '涨水', '过程', '万家寨', '漳泽', '座', '水库', '超汛', '限', '水位', '山西', '陆续', '发布', '地质灾害', '山洪', '灾害', '气象', '风险', '暴雨', '预警', '为此', '山西', '部门', '加强', '检查', '巡查', '强化', '转移', '避险', '应急', '准备', '截至', '时', '山西', '共', '转移', '名', '群众', '停产', '煤矿', '座', '非', '煤矿', '山', '座', '危化', '企业', '家', '停工', '在建', '工程', '关闭', '景区', '焦炭', '期']",18.4217665581998,2.6316809368856857
4689089577618445,"['没想到', '成', '难民']",-1.2222371423049998,-0.4700912085788458
4689089863352487,"['天天开心', '机会', '去', '山西', '找', '玩', '看']",-0.14894839062617016,-0.05728784254852748
4689089922860430,"['快乐', '源泉', '你妈', '新换', '手机号', '不知道', '上', '户主', '邓', '先生', '身份', '之前', '接到', '几个', '催收', '电话', '今天', '保险公司', '医院', '直接', '联系', '说', '邓', '先生', '有辆', '宝马', '山西', '运城', '出', '事故', '核实', '情况', '问', '是否', '现场', '深夜', '想', '宝马']",8.672992858936102,1.2389989798480143
4689090044233608,"['京哈', '高速', '京哈', '高速', '京', '秦段', '车流量', '大', '山海关', '服务区', '附近', '处', '北京', '方向', '车辆', '缓慢', '通行', '约', '公里', '车流量', '大', '秦皇岛', '东站', '附近', '处', '北京', '方向', '车辆', '缓慢', '通行', '约', '公里', '车流量', '大', '孟姜站', '北京', '方向', '关闭', '京台', '高速', '京台', '高速', '廊坊', '段', '车流量', '大', '东安', '庄站', '九州', '站', '码头', '站', '永清', '北站', '永清', '站', '北京', '方向', '关闭', '京昆', '高速', '京昆', '高速', '石太段', '交通管制', '太行山', '高速', '平赞段', '互通', '处', '太原', '方向', '禁止', '车辆', '转行', '太行山', '高速', '平赞段', '邢台', '方向', '京昆', '高速', '京冀界', '涞水', '段', '车流量', '大', '涞水', '西站', '涞水', '新城', '站', '北京', '方向', '关闭', '京藏', '高速', '京藏', '高速', '京张', '段', '车流量', '大', '省界', '附近', '处', '北京', '方向', '车辆', '缓慢', '通行', '京新', '高速', '京新', '高速', '因雨', '北辛堡', '东站', '沙城', '东站', '北京', '方向', '关闭', '青银', '高速', '青银', '高速', '石太段', '交通管制', '分流', '太行山', '高速', '平赞段', '互通', '处', '太原', '方向', '车辆', '山西', '发生', '交通事故', '秀林', '站', '双向', '井陉', '站', '石家庄', '方向', '关闭', '大广', '高速', '大广', '高速', '因雨', '尚村', '站', '肃宁', '站', '大名', '方向', '关闭', '车流量', '大', '白洋淀', '站', '高阳', '站', '丘北', '站', '任丘', '南站', '雄县', '站', '鄚', '州', '站', '双向', '尚村', '站', '肃宁', '站', '北京', '方向', '关闭', '曲港', '高速', '互通', '附近', '处', '北京', '方向', '发生', '交通事故', '曲港', '高速', '互通', '附近', '处', '北京', '方向', '车辆', '缓慢', '通行', '邢临', '高速', '邢临', '高速', '地方', '路', '施工', '广宗', '站上', '下', '道口', '双向', '黄牌', '货车', '无法', '通行', '廊', '沧', '高速', '廊', '沧', '高速', '廊坊', '段', '车流量', '大', '永清', '南站', '廊坊', '方向', '关闭', '唐港', '高速', '唐港', '高速', '地方', '路', '断交', '施工', '独幽城', '站上', '下', '道口', '港口', '方向', '关闭', '保沧', '高速', '保沧', '高速', '因雨', '高阳', '东站', '韩村', '站', '河间', '北站', '河间', '站', '沙河', '桥站', '双向', '关闭', '清东陵', '高速', '京秦', '高速', '清东陵', '支线', '车流量', '大', '清东陵', '站上', '道口', '处', '唐山', '方向', '车辆', '缓慢', '通行', '详细情况', '请', '关注', '河北', '高速公路', '微信', '公众', '平台', '河北', '高速', '通', '手机', '河北省', '高速公路', '出行', '信息', '服务网', '网页']",-4.145569001600347,-1.5944496160001336
4689090143846988,"['山西', '传媒', '学院', '冷']",1.221122309454,0.17444604420771428
4689091050080635,"['山西', '长城', '一号', '公路', '值得拥有', '路边', '城墙', '古堡', '烽火台', '战国', '赵', '长城', '汉', '长城', '北齐', '长城', '明长城', '雁门关', '山势', '陡峭', '风景', '奇峻', '一座', '雁门关', '半部', '华夏', '史', '穆王', '巡边', '李牧守关', '蒙恬', '戌', '赵武灵', '王', '胡服骑射', '白登之围', '马邑', '之谋', '汉武帝', '出击', '匈奴', '孝文帝', '南迁', '炀帝', '雁门', '之变', '薛仁贵', '镇守', '雁门', '路', '真']",21.840205747674705,3.1200293925249576
4689090925298816,"['山西', '大雨', '座', '煤矿', '停产', '螺纹', '热卷', '铁矿', '焦炭', '焦煤', '郑煤', '锰', '硅', '硅铁', '走势', '跟踪', '假期', '开盘', '后', '煤炭', '狂飙']",6.3822068078236,0.9117438296890857
4689090965932410,"['车晓', '曾经', '山西', '首富', '轰动', '那场', '婚礼', '却', '短短', '仅', '维持', '两年', '爱情', '再', '没信心', '自称', '现在', '没人敢', '追']",5.2464160829868,0.749488011855257
4689091164111754,"['呜呜', '财大', '好多', '水']",-3.011568069581,-1.1582954113773076
4689091175647070,"['爱', '留在', '山西']",2.478480016924,0.3540685738462857
4689091348136569,"['山西', '医科大学', '志愿者', '服务', '总队', '九点', '多进', '招新群', '现在', '还', '没出来']",1.738186196685,0.24831231381214286
4689091486027395,"['位于', '山西', '绵山', '又名', '介山', '中国', '清明节', '寒食节', '发源地', '春秋', '时', '晋国', '介子', '推携母', '隐居', '焚', '山上', '景区', '重点', '宣传', '忠孝', '文化', '介子', '推', '能否', '忠', '孝', '榜样', '值得', '商榷']",15.9122541508207,2.2731791644029573
4689091545533010,"['大', '猫', '已', '生态', '走廊', '从山', '西向北', '迁移', '公里', '岁', '北京', '少年', '高士', '清', '一名', '有着', '几年', '野外', '经验', '野生动物', '保护', '志愿者', '几名', '来自', '猫盟', '志愿者', '一起', '勘察', '华北', '豹', '踪迹', '北京', '西北部', '太行山', '馀', '脉', '超过', '平方公里', '山地', '曾经', '华北', '豹', '重要', '家园', '以后', '再也', '没出现', '华北', '豹', '身影', '华北', '豹', '种群', '数量', '不足', '只', '列入', '世界', '濒危', '物种', '红色', '名录', '北京', '最近', '野生', '华北', '豹', '种群', '远', '公里', '外', '山西', '和顺', '一群', '来自', '全国', '各地', '野生动物', '保护', '志愿者', '组织', '猫盟', '发起', '带豹', '回家', '行动', '意图', '修复', '打通', '太行山', '山脉', '沿线', '割裂', '生态', '廊道', '志愿者', '山西', '和顺', '出发', '一路', '向北', '来到', '山西', '河北', '交界处', '驼梁', '自然保护区', '带豹', '回家', '生态', '廊道', '中', '一站', '摄像机', '清晰', '记录', '下', '华北', '豹', '身影', '志愿者', '更为', '惊喜', '华北', '豹', '出现', '前', '一条', '视频', '一只', '受伤的', '野生', '狍子', '镜头', '前', '走过', '华北', '豹', '追捕', '猎物', '时', '此地', '华北', '豹', '已', '生态', '走廊', '从山', '西向北', '迁移', '公里', '豹子', '繁育', '迁移', '还', '需要', '时间', '高士', '清说', '他会', '继续', '安装', '红外', '相机', '观察', '下去', '直到', '北京', '山林', '生态', '升级', '再现', '华北', '豹', '那一刻', '豹子', '回来', '代表', '生态', '链', '恢复正常', '央视', '财经频道', '央视', '综合', '频道', '即将', '播出', '系列', '专题片', '敬请', '关注', '央视', '财经', '微博']",115.87603848259901,5.0
4689091524038043,"['山西', '农业大学', '笑死', '没有', '雨靴', '刚到', '一双', '单', '靴子', '四', '厘米', '鞋跟', '没了', '鞋跟']",2.7380338158157396,0.3911476879736771
4689091776741658,"['一波', '游客', '照入', '山西', '喝酒', '容器', '变大', '好几个', '反正', '最后', '怂掉', '下雨', '有点', '讨厌', '觉得', '有点', '迷人', '去', '三回', '终于', '吃', '凤临', '阁', '感冒', '不能', '击垮']",-1.349274833044721,-0.5189518588633542
4689092321217952,"['山西', '农业大学', '八十年代', '人', '都', '没受过', '这罪']",-0.286090304522,-0.11003473250846163
4689092686644194,"['人生', '无奈', '山西', '安徽', '河北', '甘肃', '青海', '金太阳', '联考', '皖豫', '名校', '联盟', '需要', '平和', '心态', '正确对待', '天', '一大', '联考', '才能', '困惑', '中', '挣脱', '出来', '九师', '联盟', '江淮', '创新', '联盟', '天壹', '名校', '联盟', '届', '学习', '交流']",19.785682253877745,2.8265260362682496
4689092984704261,"['破大防', '地方', '停电', '解决', '山西', '煤', '啥时候', '挖空']",-1.9564848072340704,-0.7524941566284884
4689093022450634,"['太原', '还好', '临汾', '连续', '多天', '降雨', '房屋', '倒塌']",-1.7969501994613,-0.6911346921004995
4689092925721134,"['一次', '不假思索', '打开', '填上', '地址', '永远都是', '山西省', '点到', '后面', '才', '会', '发现', '不对劲', '可能', '习惯']",0.11744597498399939,0.016777996426285625
4689093404132692,"['山西', '永乐宫', '纯阳', '殿', '拱', '眼', '壁画']",3.75120567545,0.5358865250642857
4689093806786772,"['山西省', '奔跑', '少年', '学生', '操', '锦标赛', '完美', '收官']",3.5382265355546,0.5054609336506571
4689094036686586,"['不懂得', '很好的', '去', '天', '一大', '联考', '皖豫', '名校', '联盟', '体', '看', '熟', '程度', '湖北', '河北', '九师', '联盟', '山西', '甘肃', '河北', '金太阳', '联考', '圈子', '金榜', '教育', '大', '包括', '眼神', '美好', '总会', '如期而至']",8.53845465246944,1.219779236067063
4689094142331804,"['山西', '冻', '惨', '最近', '没有', '一天', '晴天']",-1.9520978912451998,-0.7508068812481543
4689094161991500,"['知', '枯', '秃', '桑林', '鸣叫', '八月', '萧关', '道气', '爽秋高', '出塞', '后', '再入', '塞', '气候', '变冷', '关内', '关外', '黄黄', '芦草', '自古', '河北', '山西', '豪杰', '都', '尘土', '黄沙', '伴随', '老', '莫学', '自恃', '勇武', '游侠', '儿', '自鸣', '不凡', '骏马', '夸耀']",8.3376044838626,1.1910863548375143
4689094733727631,"['山西', '大', '剧院', '方锦龙', '老师', '西东', '音乐会', '圆满成功']",3.427394496351,0.489627785193
4689094775410107,"['三个', '都', '山西省', '人', '见', '一面', '真', '难', '外加', '三个', '不在', '山西省', '人', '见', '一面', '更难']",3.2665852475350006,0.466655035362143
4689094863749794,"['郑州大学', '不能', '山西', '农大']",1.5335467868750001,0.21907811241071432
4689094934267318,"['应县', '木塔', '净土', '寺', '梁思成', '曾', '说', '山西', '应县', '三件', '宝', '一为', '佛', '宫寺释', '迦塔', '世界', '上', '独一无二的', '伟大', '杰作', '实属', '国之', '瑰宝', '世之', '奇葩', '二是', '净土', '寺', '天宫', '楼阁', '藻井', '构思', '精巧', '妙微', '入神', '玲珑', '细致', '超类绝伦', '国宝', '一绝', '三是', '净土', '寺山', '门前', '一对', '石狮', '披头散发', '造型', '独特', '雕工', '精美', '全国', '罕见', '跟着', '导航', '走', '路', '破败', '不堪', '好不容易', '找到', '山门', '紧闭', '不死心', '绕寺', '一周', '才', '找到', '维修', '边门', '入内', '大雄宝殿']",30.686022166703705,4.383717452386243
4689094980929905,"['山西', '真的', '越', '看', '越', '觉得', '神奇', '地方']",-1.5963934048230002,-0.6139974633934617
4689095312280398,"['最近', '整理', '更新', '医院', '医生', '禾', '美嘉', '李光洙', '学会', '光', '博士', '张洪波', '山西省', '薛', '志峰', '康美', '冯思阳', '陈小剑', '曹家', '冯', '文华', '丽质', '卢九宁', '崔努美', '贝尔', '郭晔', '整形医院', '唐冬生', '经验丰富', '技术', '审美', '好不好', '口碑', '评价', '好', '想', '具体', '了解', '姐妹', '问', '答疑', '解惑', '置顶', '评论', '查询', '整形医院', '选择', '是否', '谱', '在线', '咨询', '自主', '查询']",25.035301436232,3.576471633747429
4689095479001475,"['大学', '四年', '想', '看看', '山西', '毕业', '后', '应该', '不会', '回来']",1.689327009901,0.24133242998585713
4689095567606630,"['山西', '农业大学', '腌臜', '藏住', '腐坏', '早已', '刺痛', '人心']",1.488635141269,0.21266216303842858
4689095626064772,"['山西', '工程技术', '学院', '不慌不忙', '中', '慢慢', '生活']",5.491874582227,0.7845535117467143
4689095815857189,"['山西', '前天', '昨天', '现在', '怀柔', '昨天', '现在', '放过', '山西', '再', '下', '好多', '地方', '都', '淹', '牵挂', '都']",-5.137801518665699,-1.9760775071791152
4689095860946099,"['真', '无语', '山西', '连下', '好', '几天', '都', '没人', '关注', '大', '雨', '山体', '滑坡', '房子', '都', '塌', '没有', '人管', '政府', '人']",-1.2510257294299008,-0.48116374208842316
